role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,23,carpet,24,4025,0.011025983840227127,0.0200826283544302,-9.194350242614746,0.002324064029380679,-8.932422637939453,-9.0,9.0,9.11456298828125,0.37408122420310974,1.2334131002426147,-0.8280282616615295,1646
population,23,carpet,25,4025,0.009804902598261833,0.009453093633055687,-9.270940780639648,0.0023232230450958014,3.2735869884490967,-9.0,9.0,9.081756591796875,0.3643897473812103,1.473165512084961,-0.866198718547821,1647
population,23,carpet,26,4025,0.022942334413528442,0.02318461239337921,-9.13165283203125,0.0023225019685924053,0.8790056705474854,-9.0,9.0,9.002436637878418,0.35871046781539917,1.3801487684249878,-0.8781555891036987,1648
population,23,carpet,27,4025,0.013736696913838387,0.008663816377520561,-9.096710205078125,0.0023220956791192293,17.79059600830078,-9.0,9.0,9.072565078735352,0.37125062942504883,1.5587434768676758,-0.9292854070663452,1649
population,23,carpet,28,4025,0.013014302588999271,0.012859075330197811,-9.14336109161377,0.0023219273425638676,4.9595112800598145,-9.0,9.0,9.04789924621582,0.33309635519981384,1.4438464641571045,-0.862239420413971,1650
population,23,carpet,29,4025,0.012842629104852676,0.009633926674723625,-9.259305953979492,0.0023220181465148926,6.881943702697754,-9.0,9.0,9.095976829528809,0.3325541913509369,1.4213688373565674,-0.9011419415473938,1651
population,23,carpet,30,4025,0.01625274121761322,0.020452173426747322,-9.238052368164062,0.002321950625628233,-3.753133535385132,-9.0,9.0,9.082748413085938,0.41673508286476135,1.2546088695526123,-0.8595695495605469,1652
population,23,carpet,31,4025,0.011783601716160774,0.009474609978497028,-9.237552642822266,0.0023217436391860247,-3.651689291000366,-9.0,9.0,9.069602012634277,0.34146860241889954,1.36282217502594,-0.8178750276565552,1653
population,23,carpet,32,4025,0.016871387138962746,0.027198756113648415,-9.15164566040039,0.0023213152308017015,-12.2743501663208,-9.0,9.0,9.164641380310059,0.3817881643772125,1.1373146772384644,-0.749911904335022,1654
population,23,carpet,33,4025,0.013196451589465141,0.00945347361266613,-9.28708553314209,0.0023207594640552998,-4.245267868041992,-9.0,9.0,9.120566368103027,0.28957638144493103,1.2729324102401733,-0.7715595364570618,1655
population,23,carpet,34,4025,0.01816144958138466,0.03003721684217453,-9.405281066894531,0.0023200171999633312,-10.027082443237305,-9.0,9.0,9.182408332824707,0.35430043935775757,1.158873438835144,-0.7434335350990295,1656
population,23,carpet,35,4025,0.016680894419550896,0.018620183691382408,-9.21633529663086,0.0023191068321466446,-13.589799880981445,-9.0,9.0,9.09254264831543,0.38514626026153564,1.1851937770843506,-0.7169070243835449,1657
population,23,carpet,36,4025,0.014627238735556602,0.019715135917067528,-9.043312072753906,0.002318046521395445,-10.046270370483398,-9.0,9.0,8.927314758300781,0.2990456819534302,1.158462405204773,-0.6423737406730652,1658
population,23,carpet,37,4025,0.011378675699234009,0.013029954396188259,-9.274441719055176,0.0023168509360402822,-22.849586486816406,-9.0,9.0,9.139415740966797,0.40500959753990173,1.0995886325836182,-0.6645362973213196,1659
population,23,carpet,38,4025,0.02159871719777584,0.022253328934311867,-9.398510932922363,0.002315533347427845,-7.187908172607422,-9.0,9.0,9.154460906982422,0.38818684220314026,1.2740671634674072,-0.7417823672294617,1660
population,23,carpet,39,4025,0.020945433527231216,0.030129140242934227,-9.195693016052246,0.0023141060955822468,-7.807469844818115,-9.0,9.0,9.144325256347656,0.3396667540073395,1.2936221361160278,-0.7640473246574402,1661
population,23,carpet,40,4025,0.010870077647268772,0.0089088911190629,-9.143856048583984,0.0023125959560275078,-5.698974132537842,-9.0,9.0,9.064244270324707,0.3058619499206543,1.1844731569290161,-0.6294249296188354,1662
population,23,carpet,41,4025,0.019234463572502136,0.021036434918642044,-9.325736999511719,0.0023109964095056057,-18.850860595703125,-9.0,9.0,9.155207633972168,0.38277527689933777,1.0854018926620483,-0.5991948843002319,1663
population,23,carpet,42,4025,0.013355451636016369,0.013797221705317497,-9.293085098266602,0.0023096182849258184,1.5405128002166748,-9.0,9.0,9.114519119262695,0.307528555393219,1.4243513345718384,-0.7299389839172363,1664
population,23,carpet,43,4025,0.022616881877183914,0.0216491911560297,-9.307965278625488,0.00230813748203218,-26.591474533081055,-9.0,9.0,9.286004066467285,0.35155773162841797,1.0025861263275146,-0.6158491969108582,1665
population,23,carpet,44,4025,0.014657136052846909,0.016845205798745155,-9.350802421569824,0.0023065642453730106,-14.908316612243652,-9.0,9.0,9.262845993041992,0.38235020637512207,1.1355360746383667,-0.6188206076622009,1666
population,23,carpet,45,4025,0.01761014387011528,0.018635181710124016,-9.422236442565918,0.0023049083538353443,-9.381747245788574,-9.0,9.0,9.264657974243164,0.35785579681396484,1.26600182056427,-0.63824063539505,1667
population,23,carpet,46,4025,0.023503461852669716,0.0336267463862896,-9.435125350952148,0.002303179120644927,-19.33861541748047,-9.0,9.0,9.239555358886719,0.41759681701660156,1.0869234800338745,-0.5684646368026733,1668
population,23,carpet,47,4025,0.020562954246997833,0.02816068008542061,-9.126748085021973,0.0023013842292129993,-6.673670768737793,-9.0,9.0,9.117619514465332,0.35686081647872925,1.207126498222351,-0.5570852756500244,1669
population,23,carpet,48,4025,0.030770981684327126,0.025489024817943573,-9.299600601196289,0.002299529267475009,-11.041126251220703,-9.0,9.0,9.211350440979004,0.43288174271583557,1.2098534107208252,-0.6325573921203613,1670
population,23,carpet,49,4025,0.02183060720562935,0.018573734909296036,-9.444063186645508,0.002298101084306836,13.41464614868164,-9.0,9.0,9.233713150024414,0.3405595123767853,1.5066938400268555,-0.756732165813446,1671
population,23,carpet,50,4025,0.016707682982087135,0.019247980788350105,-9.38095760345459,0.0022965772077441216,-7.948594570159912,-9.0,9.0,9.149885177612305,0.4230024516582489,1.1960505247116089,-0.5742418169975281,1672
population,23,carpet,51,4025,0.024327782914042473,0.025706952437758446,-9.238839149475098,0.0022949669510126114,-13.998482704162598,-9.0,9.0,9.161826133728027,0.2607651650905609,1.2592068910598755,-0.59977787733078,1673
population,23,carpet,52,4025,0.00614220229908824,0.009808574803173542,-9.383870124816895,0.0022937580943107605,19.598125457763672,-9.0,9.0,9.215103149414062,0.32828930020332336,1.4983948469161987,-0.7042698264122009,1674
population,23,carpet,53,4025,0.017307564616203308,0.02748529613018036,-9.527952194213867,0.0022929105907678604,6.44542932510376,-9.0,9.0,9.21411418914795,0.4283967912197113,1.427549123764038,-0.7544135451316833,1675
population,23,carpet,54,4025,0.014200099743902683,0.018406067043542862,-9.454972267150879,0.002292080782353878,-1.672722339630127,-9.0,9.0,9.316375732421875,0.36033758521080017,1.3689830303192139,-0.7807918190956116,1676
population,23,carpet,55,4025,0.010181434452533722,0.011646861210465431,-9.3237886428833,0.0022914251312613487,2.308234453201294,-9.0,9.0,9.252368927001953,0.40086302161216736,1.4598158597946167,-0.7763133645057678,1677
population,23,carpet,56,4025,0.007863408885896206,0.009494831785559654,-9.313838958740234,0.002291074488312006,28.403667449951172,-9.0,9.0,9.13110065460205,0.3020826578140259,1.7076345682144165,-0.7962532043457031,1678
population,23,carpet,57,4025,0.008669189177453518,0.011875239200890064,-9.378458976745605,0.002290999051183462,14.118237495422363,-9.0,9.0,9.176716804504395,0.327636182308197,1.5205192565917969,-0.8257597088813782,1679
population,23,carpet,58,4025,0.015206007286906242,0.01325189508497715,-9.4012451171875,0.002291170647367835,23.98793601989746,-9.0,9.0,9.182995796203613,0.3397681415081024,1.6422456502914429,-0.8835377097129822,1680
population,23,carpet,59,4025,0.0067891813814640045,0.009424630552530289,-9.43616008758545,0.0022915638983249664,21.80455780029297,-9.0,9.0,9.257020950317383,0.34970808029174805,1.637898325920105,-0.89010089635849,1681
population,23,carpet,60,4025,0.015668170526623726,0.01968776062130928,-9.637748718261719,0.00229215738363564,35.523109436035156,-9.0,9.0,9.311903953552246,0.3276624083518982,1.752223253250122,-1.0305501222610474,1682
population,23,carpet,61,4025,0.01867113821208477,0.016523104161024094,-9.417387008666992,0.0022929313126951456,49.35865783691406,-9.0,9.0,9.225275993347168,0.44506871700286865,1.8947232961654663,-1.0457919836044312,1683
population,23,carpet,62,4025,0.015842832624912262,0.020446790382266045,-9.486597061157227,0.002293867291882634,42.3318977355957,-9.0,9.0,9.296806335449219,0.4342760741710663,1.825793981552124,-1.1043915748596191,1684
population,23,carpet,63,4025,0.017347199842333794,0.024596011266112328,-9.777480125427246,0.002294950420036912,38.11319351196289,-9.0,9.0,9.400924682617188,0.46225863695144653,1.774161458015442,-1.1063282489776611,1685
population,23,carpet,64,4025,0.006524073425680399,0.007803788408637047,-9.536966323852539,0.0022961655631661415,44.20502471923828,-9.0,9.0,9.20170783996582,0.35969191789627075,1.8929158449172974,-1.1166679859161377,1686
population,23,carpet,65,4025,0.0066633932292461395,0.009257642552256584,-9.629188537597656,0.0022974994499236345,58.99562454223633,-9.0,9.0,9.33126449584961,0.4422253966331482,2.017486095428467,-1.2213188409805298,1687
population,23,carpet,66,4025,0.016352316364645958,0.018598824739456177,-9.581068992614746,0.0022989404387772083,51.787845611572266,-9.0,9.0,9.353414535522461,0.36915209889411926,1.9152300357818604,-1.1305755376815796,1688
population,23,carpet,67,4025,0.011785369366407394,0.00979163870215416,-9.719855308532715,0.0023004780523478985,85.823486328125,-9.0,9.0,9.356415748596191,0.28459399938583374,2.2619316577911377,-1.3612762689590454,1689
population,23,carpet,68,4025,0.013727676123380661,0.022389179095625877,-9.726058959960938,0.0023021032102406025,44.88075256347656,-9.0,9.0,9.379426956176758,0.4263284206390381,1.8610047101974487,-1.1443599462509155,1690
population,23,carpet,69,4025,0.008114476688206196,0.008964594453573227,-9.483421325683594,0.002303807530552149,76.94698333740234,-9.0,9.0,9.232690811157227,0.38276928663253784,2.2330338954925537,-1.3060548305511475,1691
population,23,carpet,70,4025,0.025340791791677475,0.028173096477985382,-9.415914535522461,0.002305583329871297,73.64278411865234,-9.0,9.0,9.30588150024414,0.45626530051231384,2.2246601581573486,-1.2403887510299683,1692
population,23,carpet,71,4025,0.012329570949077606,0.01479719765484333,-9.638172149658203,0.0023074233904480934,76.72828674316406,-9.0,9.0,9.402618408203125,0.391842782497406,2.198603868484497,-1.2575222253799438,1693
population,23,carpet,72,4025,0.015205072239041328,0.017858901992440224,-9.577396392822266,0.0023093221243470907,87.71617889404297,-9.0,9.0,9.371776580810547,0.35379934310913086,2.2859559059143066,-1.281923532485962,1694
population,23,carpet,73,4025,0.010675935074687004,0.011077712289988995,-9.518777847290039,0.0023112730123102665,79.89259338378906,-9.0,9.0,9.424036979675293,0.40595701336860657,2.2497360706329346,-1.2605648040771484,1695
population,23,carpet,74,4025,0.014572452753782272,0.014452753588557243,-9.492177963256836,0.0023132720962166786,80.75018310546875,-9.0,9.0,9.388885498046875,0.39659571647644043,2.2435801029205322,-1.2601226568222046,1696
population,23,carpet,75,4025,0.013635830953717232,0.01347281038761139,-9.599687576293945,0.0023153135553002357,37.0937614440918,-9.0,9.0,9.419063568115234,0.3637663424015045,1.8279069662094116,-1.0581753253936768,1697
population,23,carpet,76,4025,0.01361830998212099,0.010856134817004204,-9.629541397094727,0.002317394595593214,31.426904678344727,-9.0,9.0,9.431608200073242,0.3101632595062256,1.8163024187088013,-1.0054024457931519,1698
population,23,carpet,77,4025,0.01960519514977932,0.019107233732938766,-9.541264533996582,0.0023195117246359587,11.609170913696289,-9.0,9.0,9.432342529296875,0.4025508165359497,1.5435717105865479,-0.9340828657150269,1699
population,23,carpet,78,4025,0.014385152608156204,0.012760043144226074,-9.622455596923828,0.0023216605186462402,13.441573143005371,-9.0,9.0,9.408150672912598,0.47915202379226685,1.5589679479599,-0.9472838640213013,1700
population,23,carpet,79,4025,0.011967972852289677,0.012719321995973587,-9.63886833190918,0.0023238391149789095,11.114158630371094,-9.0,9.0,9.43972396850586,0.34717074036598206,1.556375503540039,-0.9431433081626892,1701
population,23,carpet,80,4025,0.015930986031889915,0.015304340049624443,-9.488225936889648,0.0023259143345057964,2.806220293045044,-9.0,9.0,9.45828628540039,0.41057392954826355,1.4166772365570068,-0.849014401435852,1702
population,23,carpet,81,4025,0.021716520190238953,0.030558735132217407,-9.589564323425293,0.0023276840802282095,-2.5174853801727295,-9.0,9.0,9.501415252685547,0.36438196897506714,1.356138825416565,-0.857975423336029,1703
population,23,carpet,82,4025,0.018671615049242973,0.01902659237384796,-9.617212295532227,0.0023290340323001146,-12.659293174743652,-9.0,9.0,9.374454498291016,0.382870078086853,1.3212757110595703,-0.7509344220161438,1704
population,23,carpet,83,4025,0.01640906184911728,0.014926955103874207,-9.736966133117676,0.002330378396436572,3.171518325805664,-9.0,9.0,9.497568130493164,0.375533789396286,1.4032418727874756,-0.8761661648750305,1705
population,23,carpet,84,4025,0.04059262573719025,0.02971917763352394,-9.620453834533691,0.002331474330276251,-2.8476409912109375,-9.0,9.0,9.518189430236816,0.4297095239162445,1.4018476009368896,-0.8687320351600647,1706
population,23,carpet,85,4025,0.0114205377176404,0.012285654433071613,-9.641009330749512,0.0023326973896473646,5.87334680557251,-9.0,9.0,9.429953575134277,0.3187049925327301,1.511889100074768,-0.9060294032096863,1707
population,23,carpet,86,4025,0.03209478780627251,0.03605548292398453,-9.802075386047363,0.002333833370357752,0.8349298238754272,-9.0,9.0,9.443455696105957,0.3709593415260315,1.479040265083313,-0.9454692006111145,1708
population,23,carpet,87,4025,0.013091363944113255,0.010386822745203972,-9.611321449279785,0.0023351002018898726,13.317305564880371,-9.0,9.0,9.354469299316406,0.43872010707855225,1.5672152042388916,-0.9983611106872559,1709
population,23,carpet,88,4025,0.02127348631620407,0.02508031204342842,-9.561080932617188,0.0023364857770502567,27.220300674438477,-9.0,9.0,9.46053409576416,0.3032243549823761,1.7278797626495361,-1.0796910524368286,1710
population,23,carpet,89,4025,0.00745549239218235,0.0077984267845749855,-9.667705535888672,0.0023379779886454344,33.151641845703125,-9.0,9.0,9.487778663635254,0.37028419971466064,1.7783883810043335,-1.1047533750534058,1711
population,23,carpet,90,4025,0.04015151783823967,0.043959181755781174,-9.774848937988281,0.0023395661264657974,39.246490478515625,-9.0,9.0,9.412620544433594,0.3122183084487915,1.8601398468017578,-1.1595691442489624,1712
population,23,carpet,91,4025,0.019329221919178963,0.020350497215986252,-9.62317180633545,0.0023412411101162434,47.025360107421875,-9.0,9.0,9.481674194335938,0.4263584613800049,1.9046179056167603,-1.2125473022460938,1713
population,23,carpet,92,4025,0.02329092286527157,0.022964615374803543,-9.563456535339355,0.0023429945576936007,52.7695426940918,-9.0,9.0,9.48409366607666,0.40329381823539734,1.9480520486831665,-1.199324369430542,1714
population,23,carpet,93,4025,0.02723459154367447,0.02878544293344021,-9.907352447509766,0.002344818552955985,51.82034683227539,-9.0,9.0,9.564684867858887,0.4218893051147461,1.959792971611023,-1.2257707118988037,1715
population,23,carpet,94,4025,0.014434843324124813,0.013804376125335693,-9.787851333618164,0.002346706809476018,58.75314712524414,-9.0,9.0,9.500346183776855,0.4662390351295471,1.9686046838760376,-1.2617849111557007,1716
population,23,carpet,95,4025,0.03413990139961243,0.03383573889732361,-9.635133743286133,0.002348653506487608,48.424015045166016,-9.0,9.0,9.56859302520752,0.3831803500652313,1.895056962966919,-1.1935490369796753,1717
population,23,carpet,96,4025,0.009633399546146393,0.011070997454226017,-9.783818244934082,0.0023506523575633764,35.454734802246094,-9.0,9.0,9.567566871643066,0.2948526442050934,1.8055083751678467,-1.1566380262374878,1718
population,23,carpet,97,4025,0.04191746562719345,0.04305610433220863,-9.9000883102417,0.0023526987060904503,29.229963302612305,-9.0,9.0,9.475748062133789,0.284702330827713,1.718756914138794,-1.098846197128296,1719
population,23,carpet,98,4025,0.01086537353694439,0.009030611254274845,-9.731184959411621,0.0023547885939478874,33.647464752197266,-9.0,9.0,9.520527839660645,0.331633985042572,1.796030879020691,-1.1118292808532715,1720
