role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,29,carpet,50,5034,0.1492389291524887,0.2373226284980774,-9.7969970703125,0.0060261632315814495,9.299739837646484,-7.0,7.0,9.19439697265625,0.8183255791664124,1.4735431671142578,-0.615709125995636,1278
population,29,carpet,1,5034,0.2336767315864563,0.24866020679473877,-8.71369743347168,0.0068913353607058525,137.2272491455078,-7.0,7.0,8.915472984313965,0.9884354472160339,3.2876155376434326,-1.0786161422729492,1229
population,29,carpet,2,5034,0.3950539231300354,0.39682650566101074,-9.371719360351562,0.006898463238030672,79.32727813720703,-7.0,7.0,8.983875274658203,0.8228760957717896,2.5104572772979736,-0.8485010266304016,1230
population,29,carpet,3,5034,0.4253658354282379,0.5293802618980408,-9.519402503967285,0.006905598100274801,90.32429504394531,-7.0,7.0,8.825291633605957,0.8511223793029785,2.695639133453369,-0.8221489787101746,1231
population,29,carpet,4,5034,0.1728239506483078,0.225519597530365,-9.400650024414062,0.006912744138389826,80.8111343383789,-7.0,7.0,9.021092414855957,0.8544065356254578,2.6258647441864014,-0.7509332299232483,1232
population,29,carpet,5,5034,0.11985250562429428,0.13233353197574615,-9.109950065612793,0.00691989716142416,44.64109420776367,-7.0,7.0,9.01164436340332,0.7131584286689758,2.1089699268341064,-0.5955773591995239,1233
population,29,carpet,6,5034,0.22869761288166046,0.23934051394462585,-8.830792427062988,0.006927058100700378,33.46827697753906,-7.0,7.0,9.150619506835938,0.7345163822174072,2.1000001430511475,-0.5533372163772583,1234
population,29,carpet,7,5034,0.25533509254455566,0.3275154232978821,-8.559782981872559,0.0069342260248959064,23.243627548217773,-7.0,7.0,8.925731658935547,0.7096967101097107,1.8074111938476562,-0.46770206093788147,1235
population,29,carpet,8,5034,0.15633895993232727,0.18929463624954224,-8.862421035766602,0.006941401865333319,8.792015075683594,-7.0,7.0,9.035928726196289,0.8331078290939331,1.7611626386642456,-0.4340342879295349,1236
population,29,carpet,9,5034,0.0923210009932518,0.10555949807167053,-9.564749717712402,0.006948587950319052,5.386792182922363,-7.0,7.0,9.302653312683105,0.9982842206954956,1.6901034116744995,-0.40492430329322815,1237
population,29,carpet,10,5034,0.30071258544921875,0.34338000416755676,-9.560290336608887,0.006955781485885382,11.791244506835938,-7.0,7.0,9.02012825012207,1.0464895963668823,1.7720369100570679,-0.41039568185806274,1238
population,29,carpet,11,5034,0.20852118730545044,0.2698443531990051,-9.540688514709473,0.006962766870856285,3.4738917350769043,-7.0,7.0,8.983386993408203,0.5628746747970581,1.5998386144638062,-0.40278154611587524,1239
population,29,carpet,12,5034,0.09166430681943893,0.15530791878700256,-9.330012321472168,0.006969692651182413,4.346103668212891,-7.0,7.0,9.101618766784668,0.7683072090148926,1.5285176038742065,-0.40025538206100464,1240
population,29,carpet,13,5034,0.15124261379241943,0.11712425202131271,-9.027634620666504,0.00697627617046237,2.3317196369171143,-7.0,7.0,9.265547752380371,0.7720990777015686,1.5729509592056274,-0.43401581048965454,1241
population,29,carpet,14,5034,0.3717922568321228,0.34488654136657715,-8.705541610717773,0.006982349790632725,0.966181755065918,-7.0,7.0,9.089786529541016,0.9536731839179993,1.5125741958618164,-0.44037988781929016,1242
population,29,carpet,15,5034,0.11346849799156189,0.17148518562316895,-9.029457092285156,0.006987645756453276,-1.2331334352493286,-7.0,7.0,9.206003189086914,0.8292994499206543,1.5115383863449097,-0.4501055181026459,1243
population,29,carpet,16,5034,0.09942927211523056,0.09255415946245193,-9.20324420928955,0.00699301203712821,4.081930160522461,-7.0,7.0,9.189058303833008,0.7579339146614075,1.567733883857727,-0.4725518822669983,1244
population,29,carpet,17,5034,0.11363641172647476,0.09963655471801758,-9.542501449584961,0.006998572964221239,5.945918560028076,-7.0,7.0,9.328659057617188,0.9675577878952026,1.5123010873794556,-0.4946361184120178,1245
population,29,carpet,18,5034,0.12176085263490677,0.17050032317638397,-9.753335952758789,0.007003948092460632,2.490896701812744,-7.0,7.0,9.284193992614746,0.8077107071876526,1.4668649435043335,-0.496564656496048,1246
population,29,carpet,19,5034,0.09372963756322861,0.14004576206207275,-9.498916625976562,0.007009517401456833,11.504456520080566,-7.0,7.0,9.117890357971191,0.7233923077583313,1.5746612548828125,-0.528925359249115,1247
population,29,carpet,20,5034,0.10319941490888596,0.07582546770572662,-9.21260929107666,0.0070152622647583485,16.147947311401367,-7.0,7.0,9.23200798034668,0.9699939489364624,1.6299089193344116,-0.5594372153282166,1248
population,29,carpet,21,5034,0.18851852416992188,0.16339439153671265,-8.915508270263672,0.007021165452897549,6.499480247497559,-7.0,7.0,9.089797973632812,0.6055400371551514,1.591322898864746,-0.5434468388557434,1249
population,29,carpet,22,5034,0.12744355201721191,0.1522396355867386,-9.091019630432129,0.007027211133390665,15.732093811035156,-7.0,7.0,9.1334228515625,0.9058589935302734,1.6638456583023071,-0.5990194082260132,1250
population,29,carpet,23,5034,0.035505086183547974,0.04459252581000328,-9.229852676391602,0.007033385802060366,12.327815055847168,-7.0,7.0,9.048565864562988,0.6265618205070496,1.6860488653182983,-0.5882378220558167,1251
population,29,carpet,24,5034,0.15780113637447357,0.14669473469257355,-9.497627258300781,0.007039680611342192,13.857711791992188,-7.0,7.0,9.109882354736328,0.8159964680671692,1.6988933086395264,-0.6104711890220642,1252
population,29,carpet,25,5034,0.11727987229824066,0.11357106268405914,-9.873329162597656,0.007046081591397524,24.676494598388672,-7.0,7.0,9.452446937561035,1.0844168663024902,1.8086708784103394,-0.6739234924316406,1253
population,29,carpet,26,5034,0.0946304053068161,0.10161364823579788,-9.45227336883545,0.007052578963339329,18.841516494750977,-7.0,7.0,9.250407218933105,0.7087451219558716,1.762868881225586,-0.6627988815307617,1254
population,29,carpet,27,5034,0.05759076774120331,0.06498628109693527,-9.315043449401855,0.00705916341394186,15.420040130615234,-7.0,7.0,9.219505310058594,0.6155811548233032,1.6711161136627197,-0.6207175850868225,1255
population,29,carpet,28,5034,0.09340593963861465,0.07220462709665298,-8.825785636901855,0.0070658279582858086,16.950143814086914,-7.0,7.0,8.76567554473877,0.5095734000205994,1.6742628812789917,-0.609005868434906,1256
population,29,carpet,29,5034,0.07906992733478546,0.10679509490728378,-9.1021089553833,0.0070725660771131516,11.735735893249512,-7.0,7.0,9.221662521362305,0.7452730536460876,1.6293294429779053,-0.6003937125205994,1257
population,29,carpet,30,5034,0.06916595995426178,0.11810620129108429,-9.32823371887207,0.007079371716827154,5.191961765289307,-7.0,7.0,9.37784194946289,1.0840328931808472,1.5609931945800781,-0.5806072950363159,1258
population,29,carpet,31,5034,0.07412783056497574,0.05272790417075157,-9.327845573425293,0.007086234632879496,7.345856189727783,-7.0,7.0,9.123741149902344,0.6403997540473938,1.5546749830245972,-0.5742379426956177,1259
population,29,carpet,32,5034,0.06148834154009819,0.07909321784973145,-9.727746963500977,0.007093131076544523,4.795945167541504,-7.0,7.0,9.456496238708496,0.8576446771621704,1.495331048965454,-0.5479297637939453,1260
population,29,carpet,33,5034,0.06440587341785431,0.11060914397239685,-9.6909818649292,0.0071000815369188786,9.734642028808594,-7.0,7.0,9.354238510131836,0.8045634627342224,1.5731611251831055,-0.5067214369773865,1261
population,29,carpet,34,5034,0.06547625362873077,0.08513501286506653,-9.475041389465332,0.007105626165866852,-4.8118743896484375,-7.0,7.0,9.196599006652832,0.8008754253387451,1.3284820318222046,-0.4850333631038666,1262
population,29,carpet,35,5034,0.07529507577419281,0.10044071823358536,-9.610808372497559,0.007111354265362024,6.1273040771484375,-7.0,7.0,9.594746589660645,1.1657440662384033,1.463010549545288,-0.48064231872558594,1263
population,29,carpet,36,5034,0.047670118510723114,0.07025749981403351,-9.354135513305664,0.0071157775819301605,-9.77389907836914,-7.0,7.0,9.266737937927246,0.8978065252304077,1.3448829650878906,-0.45862793922424316,1264
population,29,carpet,37,5034,0.06052117422223091,0.06541185081005096,-9.375421524047852,0.0071190218441188335,-14.195595741271973,-7.0,7.0,9.246474266052246,0.6517212986946106,1.2667118310928345,-0.4316885769367218,1265
population,29,carpet,38,5034,0.05517324060201645,0.05279693752527237,-9.570307731628418,0.007121201604604721,-12.808456420898438,-7.0,7.0,9.312833786010742,0.7800031900405884,1.2096327543258667,-0.43833157420158386,1266
population,29,carpet,39,5034,0.051244430243968964,0.046717602759599686,-9.321695327758789,0.00712249893695116,-4.45654821395874,-7.0,7.0,9.082476615905762,0.4973047077655792,1.36658775806427,-0.44455191493034363,1267
population,29,carpet,40,5034,0.05403837561607361,0.07385185360908508,-9.427241325378418,0.007122926879674196,-17.308353424072266,-7.0,7.0,9.042119026184082,0.6849204301834106,1.1793657541275024,-0.44677871465682983,1268
population,29,carpet,41,5034,0.04244713485240936,0.046447426080703735,-9.578042984008789,0.007122573908418417,-7.585214614868164,-7.0,7.0,9.276678085327148,0.7376598119735718,1.3128098249435425,-0.4761933386325836,1269
population,29,carpet,42,5034,0.03091077320277691,0.0370929017663002,-9.620726585388184,0.007122156210243702,-0.6707844734191895,-7.0,7.0,9.245601654052734,0.482075035572052,1.427968144416809,-0.5080193877220154,1270
population,29,carpet,43,5034,0.03255181014537811,0.041532088071107864,-9.547832489013672,0.007122183218598366,2.6970529556274414,-7.0,7.0,9.22197151184082,0.48911532759666443,1.5048810243606567,-0.5540333390235901,1271
population,29,carpet,44,5034,0.04069123417139053,0.05672546103596687,-9.421834945678711,0.007122947368770838,7.699854850769043,-7.0,7.0,9.097771644592285,0.44962918758392334,1.492544412612915,-0.5589689612388611,1272
population,29,carpet,45,5034,0.07657428830862045,0.09342880547046661,-9.708512306213379,0.007124374154955149,6.901083469390869,-7.0,7.0,9.628242492675781,0.9308285117149353,1.5650378465652466,-0.5877426862716675,1273
population,29,carpet,46,5034,0.02380199171602726,0.027993658557534218,-9.526113510131836,0.007126398850232363,15.483575820922852,-7.0,7.0,9.281458854675293,0.6057502627372742,1.599406123161316,-0.6120229363441467,1274
population,29,carpet,47,5034,0.07337985932826996,0.09693699330091476,-9.932454109191895,0.0071289618499577045,18.650867462158203,-7.0,7.0,9.595080375671387,0.9959732890129089,1.7576133012771606,-0.6429783701896667,1275
population,29,carpet,48,5034,0.03572329506278038,0.051365941762924194,-9.508587837219238,0.007132011465728283,33.266807556152344,-7.0,7.0,9.210000038146973,0.8001219034194946,1.898764967918396,-0.6352280378341675,1276
population,29,carpet,49,5034,0.07958967983722687,0.07645899057388306,-10.037389755249023,0.007135498337447643,27.12458610534668,-7.0,7.0,9.57514762878418,0.7251074314117432,1.8574247360229492,-0.6712259650230408,1277
population,29,carpet,50,5034,0.039790377020835876,0.042709313333034515,-9.690794944763184,0.007139378227293491,15.926542282104492,-7.0,7.0,9.476339340209961,1.0089632272720337,1.6200721263885498,-0.6553454399108887,1278
individual,30,carpet,1,5209,0.08001991361379623,0.1350717842578888,-10.006956100463867,0.0060302335768938065,5.827013969421387,-7.0,7.0,9.67451286315918,1.0586785078048706,1.3690540790557861,-0.6118302345275879,1279
individual,30,carpet,2,5209,0.22684890031814575,0.35818853974342346,-8.893218040466309,0.0060340934433043,1.5625160932540894,-7.0,7.0,9.205474853515625,0.5707176923751831,1.38236403465271,-0.6225343346595764,1280
individual,30,carpet,3,5209,0.10667868703603745,0.23706643283367157,-9.116039276123047,0.006037452258169651,-0.9761509895324707,-7.0,7.0,9.315008163452148,0.7456628680229187,1.3267017602920532,-0.6240076422691345,1281
individual,30,carpet,4,5209,0.12236211448907852,0.05766256898641586,-9.511846542358398,0.006041106767952442,5.20097541809082,-7.0,7.0,8.990979194641113,0.5159223675727844,1.369452714920044,-0.6480951309204102,1282
individual,30,carpet,5,5209,0.12967731058597565,0.3312144875526428,-9.873445510864258,0.006044728681445122,2.6714818477630615,-7.0,7.0,9.374205589294434,1.0221149921417236,1.3405930995941162,-0.6355308890342712,1283
individual,30,carpet,6,5209,0.06161108613014221,0.07578811794519424,-9.553326606750488,0.006048623938113451,5.816251277923584,-7.0,7.0,9.370125770568848,1.0905430316925049,1.4366391897201538,-0.6636424660682678,1284
individual,30,carpet,7,5209,0.1730061024427414,0.2562018632888794,-8.958706855773926,0.006052207201719284,0.5866484642028809,-7.0,7.0,9.256415367126465,0.6826876997947693,1.2730181217193604,-0.6360089182853699,1285
individual,30,carpet,8,5209,0.08080068230628967,0.23407834768295288,-9.30458927154541,0.006055882200598717,3.609147071838379,-7.0,7.0,9.502898216247559,1.0024495124816895,1.4184045791625977,-0.675536572933197,1286
individual,30,carpet,9,5209,0.19800180196762085,0.10679731518030167,-9.522403717041016,0.00605957955121994,3.1020851135253906,-7.0,7.0,9.0692777633667,0.4494033455848694,1.408569097518921,-0.6968050599098206,1287
individual,30,carpet,10,5209,0.08419140428304672,0.14117708802223206,-9.908670425415039,0.006063406355679035,4.011651039123535,-7.0,7.0,9.491394996643066,1.4156502485275269,1.382141351699829,-0.6533511281013489,1288
individual,30,carpet,11,5209,0.08703884482383728,0.09289999306201935,-9.342609405517578,0.006066518370062113,-2.709005355834961,-7.0,7.0,9.367842674255371,0.9304602742195129,1.317919373512268,-0.641179084777832,1289
individual,30,carpet,12,5209,0.1492166966199875,0.1639053374528885,-9.28204345703125,0.0060699558816850185,6.50868558883667,-7.0,7.0,9.456087112426758,0.8507238626480103,1.399857521057129,-0.6507402062416077,1290
individual,30,carpet,13,5209,0.038907092064619064,0.17780590057373047,-9.562573432922363,0.006073487922549248,3.5046520233154297,-7.0,7.0,9.678719520568848,1.2051301002502441,1.368254542350769,-0.6444283127784729,1291
individual,30,carpet,14,5209,0.16799017786979675,0.07472153753042221,-9.790213584899902,0.006076483055949211,-1.5110547542572021,-7.0,7.0,9.49262523651123,1.0791383981704712,1.3539174795150757,-0.6224462389945984,1292
individual,30,carpet,15,5209,0.06859706342220306,0.16105040907859802,-9.784335136413574,0.006079456768929958,2.2104930877685547,-7.0,7.0,9.370750427246094,0.8498485088348389,1.3513277769088745,-0.6374754905700684,1293
individual,30,carpet,16,5209,0.050562843680381775,0.15080855786800385,-9.357939720153809,0.006081497762352228,-9.387433052062988,-7.0,7.0,9.151695251464844,0.44482386112213135,1.211656928062439,-0.590830385684967,1294
individual,30,carpet,17,5209,0.14550144970417023,0.14910559356212616,-9.672178268432617,0.006082695443183184,-10.032842636108398,-7.0,7.0,9.899685859680176,1.507011890411377,1.1930640935897827,-0.5993650555610657,1295
individual,30,carpet,18,5209,0.02807331643998623,0.17410992085933685,-9.365735054016113,0.006084102671593428,2.6257855892181396,-7.0,7.0,9.43475341796875,0.8005697131156921,1.34023916721344,-0.6213938593864441,1296
individual,30,carpet,19,5209,0.09095559269189835,0.084227554500103,-9.732704162597656,0.006084966938942671,-3.211963653564453,-7.0,7.0,9.64145278930664,1.1364662647247314,1.2892208099365234,-0.610833466053009,1297
individual,30,carpet,20,5209,0.08495648205280304,0.2217254638671875,-9.847423553466797,0.006085878238081932,1.0488982200622559,-7.0,7.0,9.343208312988281,0.5432060956954956,1.3864209651947021,-0.6324091553688049,1298
individual,30,carpet,21,5209,0.040946364402770996,0.1669778674840927,-9.72055721282959,0.006086348555982113,-2.8027186393737793,-7.0,7.0,9.620003700256348,1.0414131879806519,1.3387696743011475,-0.6361373662948608,1299
individual,30,carpet,22,5209,0.09726476669311523,0.09319852292537689,-9.180578231811523,0.006086624227464199,-1.1610829830169678,-7.0,7.0,9.209691047668457,0.5424644351005554,1.3423945903778076,-0.6383035778999329,1300
individual,30,carpet,23,5209,0.08928623050451279,0.31136199831962585,-9.087108612060547,0.006087091285735369,1.7454724311828613,-7.0,7.0,9.296878814697266,0.4649813771247864,1.3758182525634766,-0.6546149253845215,1301
individual,30,carpet,24,5209,0.09469214081764221,0.08271317929029465,-9.502277374267578,0.006088153924793005,15.296728134155273,-7.0,7.0,9.334453582763672,0.8200351595878601,1.5284003019332886,-0.6708986163139343,1302
individual,30,carpet,25,5209,0.13118769228458405,0.22002343833446503,-10.061572074890137,0.006088798400014639,-2.477296829223633,-7.0,7.0,9.604344367980957,1.2768265008926392,1.345832109451294,-0.6606868505477905,1303
